date,close,log_return,lag_1,lag_2,lag_3,lag_4,lag_5,roll_mean_5,roll_std_5,roll_mean_20,roll_std_20,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,lag_1_scaled,lag_2_scaled,lag_3_scaled,lag_4_scaled,lag_5_scaled,roll_mean_5_scaled,roll_std_5_scaled,roll_mean_20_scaled,roll_std_20_scaled,dow_mon_scaled,dow_tue_scaled,dow_wed_scaled,dow_thu_scaled,dow_fri_scaled
2009-02-19,93.66,0.009763502267851217,0.008445264572938316,0.0005438033741059995,0.00239625427808109,0.019046097833391794,-0.0007777346095041843,0.005930737089802596,0.008137117917942251,0.0015382460072491644,0.008291117050241036,0,0,0,1,0,1.361011084285219,0.08920785356423759,0.3868658450196338,3.0651293156291337,-0.12384594300475606,2.167469933155029,0.8934275718068322,1.1378764935057577,1.1156919572389765,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,1.9904777952964254,-0.497138328422552
2009-02-20,94.21,0.005855129305180553,0.009763502267851217,0.008445264572938316,0.0005438033741059995,0.00239625427808109,0.019046097833391794,0.008038984465273676,0.007285494379771791,0.0027995457677507155,0.00744425596608861,0,0,0,0,1,1.5731693046404178,1.3609082285102472,0.08884136022197678,0.386667567860674,3.0651937000748433,2.9367791984646705,0.6065859359564456,2.066826807653312,0.7315399725824883,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,2.011512576737055
2009-02-23,94.62,0.0043425371424257566,0.005855129305180553,0.009763502267851217,0.008445264572938316,0.0005438033741059995,0.00239625427808109,0.005400790759631427,0.003909157900045574,0.0029457241598310063,0.007475622808232368,1,0,0,0,0,0.9441526595812955,1.5730719446513122,1.3600377508402424,0.08866363350335851,0.3867504019936524,1.9740900543699669,-0.5306229780979657,2.174487545803752,0.7457685572788688,2.0150661263054723,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2009-02-24,95.9,0.013437111686390524,0.0043425371424257566,0.005855129305180553,0.009763502267851217,0.008445264572938316,0.0005438033741059995,0.005790047332500361,0.0036215024437969267,0.002971818084266698,0.007479747214030802,0,1,0,0,0,0.7007148769934731,0.9440390054284201,1.5721173849208179,1.3597723680835456,0.08874852033669685,2.116131586865097,-0.6275103443266052,2.193705784053666,0.7476394646834557,-0.49626162980241856,1.9927910933386568,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2009-02-25,96.73,0.00861761030506312,0.013437111686390524,0.0043425371424257566,0.005855129305180553,0.009763502267851217,0.008445264572938316,0.008368708994957267,0.003541474181613183,0.003587626134413433,0.007818661947313479,0,0,1,0,0,2.164402918673046,0.7005949167831533,0.9433337361355544,1.5718373780976764,1.359848499309806,3.057097211728541,-0.6544652564563989,2.6472498974775256,0.9013775096311332,-0.49626162980241856,-0.5018087462066246,1.9904777952964254,-0.5023919394444077,-0.497138328422552
2009-02-26,98.05,0.013553960447899503,0.00861761030506312,0.013437111686390524,0.0043425371424257566,0.005855129305180553,0.009763502267851217,0.008403178141382226,0.0035432438531488035,0.003928961069431059,0.007884830155963576,0,0,0,1,0,1.3887485431323718,2.1643208741090714,0.6999861261953162,0.9430970874306926,1.5719120485850933,3.069675163453068,-0.6538692002702515,2.8986438999532513,0.931392643340506,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,1.9904777952964254,-0.497138328422552
2009-02-27,97.46,-0.006035515226995169,0.013553960447899503,0.00861761030506312,0.013437111686390524,0.0043425371424257566,0.005855129305180553,0.009161269777391883,0.0042433733635118,0.004255624051019514,0.00815051812845388,0,0,0,0,1,2.1832086510444695,1.3886464058736754,2.16313199802536,0.6997662576571704,0.9431760887851625,3.3463063246353073,-0.4180533907506056,3.1392319733596117,1.0519136636606914,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,2.011512576737055
2009-03-02,97.27,-0.0019514205340111562,-0.006035515226995169,0.013553960447899503,0.00861761030506312,0.013437111686390524,0.0043425371424257566,0.006783140870956739,0.00812033087654228,0.00413741638816763,0.00828752692688948,1,0,0,0,0,-0.9695371040765075,2.1831270936276717,1.3877649353574415,2.1628112374683237,0.6998469351146182,2.4785160344126322,0.8877734039727674,3.0521717447132186,1.114063410318507,2.0150661263054723,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2009-03-03,98.01,0.007578897399739663,-0.0019514205340111562,-0.006035515226995169,0.013553960447899503,0.00861761030506312,0.013437111686390524,0.0055243493356693565,0.009030120845107549,0.004235278074402414,0.008198594528884953,0,1,0,0,0,-0.312239664343645,-0.9697003308037475,2.181930764499133,1.3874976406576653,2.1628818372301093,2.019177153000034,1.1942065063552654,3.124247112534317,1.073722015687188,-0.49626162980241856,1.9927910933386568,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2009-03-04,99.3,0.013076056770038274,0.007578897399739663,-0.0019514205340111562,-0.006035515226995169,0.013553960447899503,0.00861761030506312,0.004352706478339184,0.008076477491950071,0.004530372513870946,0.00820787659478844,0,0,1,0,0,1.2215772641560387,-0.3123858643161677,-0.9696471709478532,2.1816087076629365,1.387573580907665,1.5916392291942192,0.8730028204811126,3.3415848785690008,1.0779325339236063,-0.49626162980241856,-0.5018087462066246,1.9904777952964254,-0.5023919394444077,-0.497138328422552
2009-03-05,99.33,0.0003020691761376076,0.013076056770038274,0.007578897399739663,-0.0019514205340111562,-0.006035515226995169,0.013553960447899503,0.005244395771334215,0.008872004302808024,0.0053856531266729445,0.00816004959743907,0,0,0,1,0,2.1062944540164885,1.2214707964615446,-0.31259320307774296,-0.9697519090144593,2.18167917794464,1.9170207963004986,1.1409501018345105,3.971501111670317,1.0562373157871991,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,1.9904777952964254,-0.497138328422552
2009-03-06,96.8,-0.025800645944733244,0.0003020691761376076,0.013076056770038274,0.007578897399739663,-0.0019514205340111562,-0.006035515226995169,0.0025940175169818364,0.0076665677457390165,0.005115568763165418,0.008237988078384858,0,0,0,0,1,0.050438757263395605,2.106210904200074,1.2206555788841196,-0.3127432486578477,-0.9696597316399079,0.9498854537542379,0.7349380807408387,3.7725833268711733,1.0915916645661394,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,2.011512576737055
2009-03-09,99.01,0.022573860851892037,-0.025800645944733244,0.0003020691761376076,0.013076056770038274,0.007578897399739663,-0.0019514205340111562,-0.001359008626565778,0.014906047793319124,0.002979604860112278,0.010297362195333464,1,0,0,0,0,-4.150552921136909,0.05030195217993331,2.1050450575301274,1.2203998073008517,-0.3126555968675525,-0.4925921575663489,3.173321012259186,2.19944076323504,2.0257621784560156,2.0150661263054723,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2009-03-10,98.14,-0.008825824472666017,0.022573860851892037,-0.025800645944733244,0.0003020691761376076,0.013076056770038274,0.007578897399739663,0.00354604765061486,0.018309112809337072,0.003867649877456429,0.011190877138262173,0,1,0,0,0,3.634878577399165,-4.150798549487516,0.04995087753608664,2.1047283023896464,1.220476898548349,1.2972856740411043,4.319532562725311,2.8534880592647967,2.431077223709071,-0.49626162980241856,1.9927910933386568,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2009-03-11,98.04,-0.0010194720018454047,-0.008825824472666017,0.022573860851892037,-0.025800645944733244,0.0003020691761376076,0.013076056770038274,0.0002651032761337241,0.018867106364342977,0.0036122121530417274,0.01142888823258072,0,0,1,0,0,-1.4186116875804318,3.6348346243092258,-4.149484696720921,0.04977583253184103,2.10479930223629,0.10005382372757497,4.507474507655243,2.665357559465275,2.539043495821152,-0.49626162980241856,-0.5018087462066246,1.9904777952964254,-0.5023919394444077,-0.497138328422552
2009-03-12,97.25,-0.008090576161356236,-0.0010194720018454047,-0.008825824472666017,0.022573860851892037,-0.025800645944733244,0.0003020691761376076,-0.0025540024782430117,0.01747615252425241,0.0042560771310690155,0.010732064557322838,0,0,0,1,0,-0.16225112827770477,-1.4187865472189247,3.633062972676781,-4.149370167362525,0.049860987230780605,-0.9286509677322728,4.03897703547277,3.139565667908282,2.222951278555253,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,1.9904777952964254,-0.497138328422552
2009-03-13,98.43,0.012060653142564303,-0.008090576161356236,-0.0010194720018454047,-0.008825824472666017,0.022573860851892037,-0.025800645944733244,-0.00423253154574178,0.017536197078508283,0.0038904350534764128,0.01103294990351045,0,0,0,0,1,-1.300280241098047,-0.16239344291938693,-1.4185554111515437,3.6326408522304017,-4.1492560882518195,-1.5411540253631721,4.059201086822574,2.8702693963303445,2.3594384841371565,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,2.011512576737055
2009-03-16,98.54,0.001116921474696991,0.012060653142564303,-0.008090576161356236,-0.0010194720018454047,-0.008825824472666017,0.022573860851892037,0.003339728271717729,0.013635079269560901,0.0035411628189350374,0.010631166236323052,1,0,0,0,0,1.942874588708112,-1.3004520354568159,-0.1626602247944138,-1.4186291945064406,3.6327013275628377,1.2219987738200015,2.745236683763103,2.6130295536214154,2.1771819180474807,2.0150661263054723,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2009-03-17,98.98,0.00445525240792287,0.001116921474696991,0.012060653142564303,-0.008090576161356236,-0.0010194720018454047,-0.008825824472666017,-0.0009516596037212803,0.0084641968196438,0.003477196178765833,0.0106422606206761,0,1,0,0,0,0.18158173260224322,1.9427868056332147,-1.3002677962375717,-0.16282060908453266,-1.4185339251909475,-0.3439486059911558,1.0035934408923353,2.5659179689363305,2.18221453773862,-0.49626162980241856,1.9927910933386568,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2009-03-18,98.2,-0.007911594163319866,0.00445525240792287,0.001116921474696991,0.012060653142564303,-0.008090576161356236,-0.0010194720018454047,0.001704555772396497,0.007391301233602038,0.0036727686304566763,0.010621436467954862,0,0,1,0,0,0.7188553612377135,0.1814483246707231,1.9416857251503954,-1.3003497361792509,-0.16273398998616104,0.6253167294151023,0.642223526601311,2.7099575510611804,2.172768313621875,-0.49626162980241856,-0.5018087462066246,1.9904777952964254,-0.5023919394444077,-0.497138328422552
2009-03-19,94.85,-0.03470951897939712,-0.007911594163319866,0.00445525240792287,0.001116921474696991,0.012060653142564303,-0.008090576161356236,0.0003261313401016049,0.008574308695122124,0.002854925693643767,0.010861633934087166,0,0,0,1,0,-1.2714747363506478,0.7187358709418601,0.18104527574293502,1.9413802345414732,-1.3002552815922181,0.12232324789508257,1.0406810377859228,2.1076142565745433,2.2817263647720636,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,1.9904777952964254,-0.497138328422552
2009-03-20,95.85,0.010487773110630306,-0.03470951897939712,-0.007911594163319866,0.00445525240792287,0.001116921474696991,0.012060653142564303,-0.004997657223506572,0.018090171939426507,0.0006312746312813501,0.01358403345846554,0,0,0,0,1,-5.584354014595696,-1.2716457845262823,0.7181198909588113,0.18086119105320425,1.9414523595566093,-1.820351941072304,4.245789465611569,0.46988988872505805,3.516657571186546,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,2.011512576737055
2009-03-23,96.71,0.008932340237218256,0.010487773110630306,-0.03470951897939712,-0.007911594163319866,0.00445525240792287,0.001116921474696991,-0.005312233229893371,0.017729460602069168,0.0008629068215538379,0.013716647914509035,1,0,0,0,0,1.6897340286292308,-5.5846367843956015,-1.2714729614387748,0.7178987719970595,0.1809454428145259,-1.9351421877829844,4.124295606600065,0.6404875552422943,3.576813962165635,2.0150661263054723,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2009-03-24,98.23,0.015594857957906418,0.008932340237218256,0.010487773110630306,-0.03470951897939712,-0.007911594163319866,0.00445525240792287,-0.003749149477389119,0.01875295164713385,0.0010923969762934628,0.013815964800603832,0,1,0,0,0,1.4394014280834109,1.6896396881543423,-5.58275469086007,-1.271556886943939,0.7179793245547513,-1.3647656621213358,4.469025211274064,0.8095076074259031,3.62186595430128,-0.49626162980241856,1.9927910933386568,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2009-03-25,98.0,-0.002344189016206344,0.015594857957906418,0.008932340237218256,0.010487773110630306,-0.03470951897939712,-0.007911594163319866,-0.001521228367392409,0.020547220206868458,0.0012002842898692575,0.013925428055142157,0,0,1,0,0,2.511672315314844,1.4393006029464355,1.6886389317591275,-5.58254132959017,-1.2714626306868113,-0.5517868949041199,5.073366103418565,0.888966873951822,3.671520528427734,-0.49626162980241856,-0.5018087462066246,1.9904777952964254,-0.5023919394444077,-0.497138328422552
2009-03-26,98.21,0.0021405644991108167,-0.002344189016206344,0.015594857957906418,0.008932340237218256,0.010487773110630306,-0.03470951897939712,-0.0004077473379697047,0.020263232233083454,0.0006521943238057842,0.013833544085689696,0,0,0,1,0,-0.3754521354448066,2.5115992664816904,1.4383990577947277,1.6883508901293882,-5.582417378559596,-0.14547249240664398,4.977714009140704,0.4852972926991266,3.629840245930628,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,1.9904777952964254,-0.497138328422552
2009-03-27,97.71,-0.00510413521343101,0.0021405644991108167,-0.002344189016206344,0.015594857957906418,0.008932340237218256,0.010487773110630306,0.006962269357731883,0.007083271615772917,8.152452636634991e-05,0.013504810631668727,0,0,0,0,1,0.34632765299029566,-0.37559997288489794,2.5102727613852274,1.4381282715915162,1.6884247580524745,2.5438808517297757,0.5384737880040328,0.06499761120621814,3.480720619172093,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,2.011512576737055
2009-03-30,96.97,-0.007602255639796879,-0.00510413521343101,0.0021405644991108167,-0.002344189016206344,0.015594857957906418,0.008932340237218256,0.003843887692919619,0.008444500705449541,0.00012809352704455787,0.01348419701159704,1,0,0,0,0,-0.8196400658453038,0.346198512667635,-0.37578225942455157,2.509928063548164,1.4382038630893608,1.4059688896784857,0.9969594466893169,0.09929579246675899,3.4713698965923454,2.0150661263054723,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2009-03-31,98.56,0.016263847468754703,-0.007602255639796879,-0.00510413521343101,0.0021405644991108167,-0.002344189016206344,0.015594857957906418,0.0005369685175165923,0.009160808430368221,-0.00015444822824472828,0.013588859861831106,0,1,0,0,0,-1.2216895489817812,-0.8197994096118802,0.3457301720136046,-0.37592794776892924,2.509996272311873,0.19925871379164972,1.238224360561175,-0.10879689140992284,3.5188469177822634,-0.49626162980241856,1.9927910933386568,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2009-04-01,98.79,0.0023308852711729933,0.016263847468754703,-0.007602255639796879,-0.00510413521343101,0.0021405644991108167,-0.002344189016206344,0.0006707664196862493,0.009436456195871279,0.0002797992752060238,0.013982074079357896,0,0,1,0,0,2.6193400178889577,-1.2218593075126938,-0.8198056566072249,0.3455347313873364,-0.3758398607519821,0.24808219011406676,1.3310673274726585,0.21102744169544385,3.697216221656045,-0.49626162980241856,-0.5018087462066246,1.9904777952964254,-0.5023919394444077,-0.497138328422552
2009-04-02,99.67,0.008868343922982283,0.0023308852711729933,0.016263847468754703,-0.007602255639796879,-0.00510413521343101,0.0021405644991108167,0.0016057812771621167,0.009293567621593574,-0.0002574592997372403,0.013667401339287864,0,0,0,1,0,0.37695802902426784,2.6192697580999296,-1.2217062151767397,-0.8199207270768992,0.3456178488500917,0.5892734570533319,1.2829399677261242,-0.18466479388664542,3.554474797026548,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,1.9904777952964254,-0.497138328422552
2009-04-03,99.87,0.002004611275678419,0.008868343922982283,0.0023308852711729933,0.016263847468754703,-0.007602255639796879,-0.00510413521343101,0.00295133716193641,0.009860119376093534,0.0001708544376049935,0.013819241900158345,0,0,0,0,1,1.4291018105030677,0.3768296821565457,2.617900582385917,-1.2217935723749433,-0.8198295817642962,1.080273052827749,1.4737644632582652,0.13078930617563064,3.6233525077884354,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,2.011512576737055
2009-04-06,100.79,0.009169804111743288,0.002004611275678419,0.008868343922982283,0.0023308852711729933,0.016263847468754703,-0.007602255639796879,0.004373086459758296,0.008871113456429502,0.0015611172986255766,0.012394066285681505,1,0,0,0,0,0.32444723336166714,1.4290007185628892,0.37634920214196543,2.6175484630139554,-1.2216996588957523,1.5990759791292488,1.140650049263094,1.154721254738908,2.976866264612847,2.0150661263054723,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
